Naive_Art_Primitivism/edith-vonnegut_eternal-mopping.jpg,15
Color_Field_Painting/jack-youngerman_red-yellow-black-1965.jpg,5
Naive_Art_Primitivism/andre-bauchant_paysage-montagneux-1929.jpg,15
Realism/vladimir-makovsky_zaporizhzhya-cossack-1884.jpg,21
Impressionism/claude-monet_at-les-petit-dalles.jpg,12
Northern_Renaissance/hans-baldung_maria-with-the-sleeping-child.jpg,17
Impressionism/william-merritt-chase_harbor-scene-brooklyn-docks.jpg,12
Impressionism/claude-monet_oat-and-poppy-field.jpg,12
Rococo/claude-lorrain_villa-in-the-roman-campagna.jpg,22
Baroque/jacob-jordaens_king-drinks-1640.jpg,4
Cubism/pablo-picasso_pedestal-glasses-cups-mandolin-1911.jpg,7
Symbolism/konstantin-somov_landscape-with-pavillion.jpg,24
Realism/theodore-rousseau_sketch-for-the-alley-chesnut.jpg,21
Symbolism/mikhail-vrubel_eastern-tale-1886.jpg,24
Early_Renaissance/sandro-botticelli_the-mystical-nativity(1).jpg,8
Realism/isaac-levitan_autumn-1896-1.jpg,21
Pointillism/georges-seurat_harbor-in-honfleur-1886.jpg,18
Impressionism/william-merritt-chase_portrait-of-mrs-william-merritt-chase.jpg,12
Impressionism/pierre-auguste-renoir_seated-woman-in-a-blue-dress-1915.jpg,12
Baroque/anthony-van-dyck_equestrian-portrait-of-charles-i-king-of-england-1640.jpg,4
Romanticism/orest-kiprensky_portrait-of-sophie-rostopchine-1823.jpg,23
Minimalism/richard-tuttle_20-pearls-2-2003.jpg,14
Baroque/alexey-zubov_portrait-of-i-m-golovin-1720.jpg,4
Impressionism/childe-hassam_old-dutch-building-fishkill-new-york.jpg,12
Mannerism_Late_Renaissance/parmigianino_rest-on-the-flight-to-egypt-1524.jpg,13
Impressionism/edouard-manet_the-banks-of-the-seine-at-argenteuil-1874.jpg,12
Art_Nouveau_Modern/alphonse-mucha_studies-1902.jpg,3
Baroque/alonzo-cano_education-of-the-virgin.jpg,4
Impressionism/childe-hassam_poppies-isles-of-shoals-03.jpg,12
Post_Impressionism/ilya-mashkov_still-life-with-mushrooms-1915.jpg,20
Baroque/canaletto_entrance-to-the-grand-canal-and-the-church-of-la-salute.jpg,4
Mannerism_Late_Renaissance/paolo-veronese_virgin-and-child-with-saints-1565.jpg,13
Realism/boris-kustodiev_japanese-doll-1908.jpg,21
Northern_Renaissance/jean-fouquet_capture-of-jerusalem-by-ptolemy-soter-1475.jpg,17
Impressionism/pierre-auguste-renoir_earthenware-virgin-and-child.jpg,12
Realism/vasily-surikov_first-ecumenical-council-of-nicaea-1876.jpg,21
Mannerism_Late_Renaissance/el-greco_christ-on-a-cross-1610.jpg,13
Impressionism/konstantin-korovin_spring-rituals.jpg,12
Impressionism/camille-pissarro_sunrise-over-the-fields-eragny-1891.jpg,12
Impressionism/georges-ribemont-dessaignes_untitled-portrait.jpg,12
Abstract_Expressionism/mark-tobey_calligraphy-1959.jpg,0
Naive_Art_Primitivism/miriam-schapiro_untitled-portfolio-cover-1992.jpg,15
Early_Renaissance/carlo-crivelli_madonna-of-the-passion.jpg,8
Expressionism/amedeo-modigliani_adrienne-woman-with-bangs-1917.jpg,9
Symbolism/pierre-puvis-de-chavannes_the-poor-fisherman.jpg,24
Symbolism/mstislav-dobuzhinsky_auk-nai-1930.jpg,24
Minimalism/conrad-marca-relli_untitled-m-10-69-1969.jpg,14
Baroque/peter-paul-rubens_susanna-fourment.jpg,4
Minimalism/yves-gaucher_trinome-6-2-c-31-1996.jpg,14
Post_Impressionism/constantin-piliuta_in-the-city.jpg,20
Symbolism/kuzma-petrov-vodkin_grapes-1938.jpg,24
Impressionism/ipolit-strambu_landscape-1908.jpg,12
Expressionism/yiannis-moralis_summer-1968.jpg,9
Baroque/rembrandt_bellona-1633.jpg,4
Impressionism/constantine-maleas_landscape-with-tree-and-mosque-in-the-background.jpg,12
Impressionism/camille-pissarro_boats-sunset-rouen-1898.jpg,12
Post_Impressionism/vincent-van-gogh_at-the-foot-of-the-mountains-1889(1).jpg,20
Impressionism/frits-thaulow_french-river-landscape-with-a-stone-bridge.jpg,12
Symbolism/nicholas-roerich_himalayas-57.jpg,24
Realism/alekos-kontopoulos_nude.jpg,21
Baroque/jacob-jordaens_lapiths-and-the-centaurs.jpg,4
Naive_Art_Primitivism/henri-rousseau_view-of-the-fortifications.jpg,15
Expressionism/pierre-alechinsky_loudspeaker-haut-parleur-1950.jpg,9
Cubism/auguste-herbin_still-life-1920.jpg,7
Impressionism/eugene-boudin_etaples-la-canache-low-tide-1890.jpg,12
Impressionism/konstantin-korovin_a-street-in-vichy-1911.jpg,12
Symbolism/odilon-redon_not_detected_248078.jpg,24
Romanticism/n.c.-wyeth_sir-launcelot-in-the-wilderness-after-leaving-the-round-table.jpg,23
Romanticism/ivan-aivazovsky_storm-1861.jpg,23
Expressionism/jose-gutierrez-solana_birds.jpg,9
Impressionism/arkhip-kuindzhi_twilight-in-the-steppe.jpg,12
Baroque/diego-velazquez_the-infanta-maria-theresa-daughter-of-philip-iv-of-spain-1654.jpg,4
Impressionism/constantin-artachino_the-mosque-in-ada-kaleh.jpg,12
Art_Nouveau_Modern/zinaida-serebriakova_apple-tree.jpg,3
Baroque/frans-hals_a-dutch-lady-1643.jpg,4
Impressionism/roger-fry_nina-hamnett-1917.jpg,12
Symbolism/nicholas-roerich_ices-1941.jpg,24
Early_Renaissance/paolo-uccello_flood.jpg,8
Romanticism/eugene-delacroix_hamlet-and-horatio-in-the-cemetery-1839-1(1).jpg,23
Mannerism_Late_Renaissance/el-greco_allegory-of-camaldolese-order-1600.jpg,13
Impressionism/wilhelm-leibl_konzertstudie-1870.jpg,12
Romanticism/thomas-cole_a-tornado-in-the-wilderness-1835.jpg,23
Baroque/adriaen-van-de-venne_fishing-for-souls.jpg,4
Early_Renaissance/giovanni-bellini_transfiguration-of-christ-on-mount-tabor.jpg,8
Realism/horia-bernea_the-garden-1992.jpg,21
Symbolism/nicholas-roerich_strolling-figure.jpg,24
Impressionism/armand-guillaumin_le-pornic-1909.jpg,12
Rococo/benjamin-west_a-domestic-affliction.jpg,22
Northern_Renaissance/albrecht-durer_portrait-of-an-architect-1506.jpg,17
Impressionism/william-merritt-chase_the-lake-for-miniature-yachts.jpg,12
Romanticism/viktor-vasnetsov_the-virgin-and-child-enthroned-1893.jpg,23
Realism/aleksey-savrasov_winter-landscape-thaw.jpg,21
Realism/vincent-van-gogh_scheveningen-woman-knitting-1881.jpg,21
Expressionism/amedeo-modigliani_a-young-girl-1918.jpg,9
Symbolism/mikalojus-ciurlionis_allegro-sonata-of-the-stars-1908(1).jpg,24
Impressionism/nicolae-vermont_roses-1915.jpg,12
Impressionism/karoly-ferenczy_boys-throwing-pebbles-into-the-river-1890.jpg,12
Cubism/david-bomberg_bathing-scene-1913.jpg,7
Baroque/anthony-van-dyck_emperor-charles-v-on-horseback-1620.jpg,4
Art_Nouveau_Modern/ivan-bilibin_illustration-for-the-russian-fairy-story-feather-of-finist-falcon-1(1).jpg,3
Romanticism/eugene-delacroix_a-blacksmith-1833(1).jpg,23
Art_Nouveau_Modern/nicholas-roerich_ravine-1912.jpg,3
Expressionism/albert-bloch_the-grieving-women.jpg,9
Impressionism/micaela-eleutheriade_heidelberg.jpg,12
Expressionism/endre-balint_circus-woman-1947.jpg,9
Impressionism/claude-monet_san-giorgio-maggiore.jpg,12
Impressionism/claude-monet_fields-of-tulip-with-the-rijnsburg-windmill.jpg,12
Fauvism/ilya-mashkov_portrait-of-a-lady-in-a-chair-1915.jpg,10
Cubism/lyubov-popova_still-life-with-tray.jpg,7
Post_Impressionism/max-pechstein_portr-t-frau-cuhrt-1908.jpg,20
Romanticism/george-stubbs_sleeping-leopard-1777.jpg,23
Post_Impressionism/martiros-saryan_evening-in-the-garden-1903.jpg,20
Cubism/paul-cezanne_bibemus-quarry.jpg,7
Symbolism/martiros-saryan_midday-silence-1924.jpg,24
Romanticism/jan-matejko_zamoyski-at-byczyna.jpg,23
Rococo/jean-honore-fragonard_self-portrait.jpg,22
Impressionism/giuseppe-de-nittis_the-salon-of-princess-mathilde-1883.jpg,12
Art_Nouveau_Modern/aubrey-beardsley_the-landslip.jpg,3
Romanticism/arthur-hughes_the-overthrowing-of-the-rusty-knight.jpg,23
Abstract_Expressionism/sam-francis_red-again-1972.jpg,0
Cubism/nikos-hadjikyriakos-ghikas_interior-with-easel-iii-1927.jpg,7
High_Renaissance/titian_gian-giacomo-bartolotti-da-parma-1518.jpg,11
Realism/isaac-levitan_a-creek-1899.jpg,21
Early_Renaissance/piero-della-francesca_augustinian-saint.jpg,8
Expressionism/helene-schjerfbeck_green-bench-1928.jpg,9
Abstract_Expressionism/rafa-nasiri_untitled-049-1995.jpg,0
Symbolism/konstantin-somov_lady-and-harlequin-1.jpg,24
Romanticism/gustave-dore_battle-of-lepanto-in-1571-1877.jpg,23
Romanticism/francisco-goya_sketch-for-the-death-of-saint-joseph.jpg,23
Realism/theo-van-rysselberghe_dario-de-regoyos-playing-the-guitar-1882.jpg,21
Romanticism/edward-burne-jones_danae-and-the-brazen-tower-1888.jpg,23
Impressionism/pierre-auguste-renoir_portrait-of-henri-lerolle.jpg,12
Art_Nouveau_Modern/wilhelm-kotarbinski_caress-the-waves.jpg,3
Symbolism/nicholas-roerich_frosty-mongolia.jpg,24
Naive_Art_Primitivism/fernando-botero_dancers-at-the-bar.jpg,15
Northern_Renaissance/hugo-van-der-goes_the-fall.jpg,17
Minimalism/henk-peeters_untitled-61-03-1961.jpg,14
Naive_Art_Primitivism/mstislav-dobuzhinsky_the-state-theatre-in-kaunas-1931.jpg,15
Post_Impressionism/maxime-maufra_the-golden-sea-quiberon-1900.jpg,20
Mannerism_Late_Renaissance/jacopo-pontormo_portrait-of-a-lady-in-red-dress.jpg,13
Minimalism/andrei-cadere_untitled-bar.jpg,14
Analytical_Cubism/jean-metzinger_nu-la-chemin-e-1910.jpg,2
Abstract_Expressionism/forrest-bess_untitled-1970.jpg,0
Realism/james-tissot_louise.jpg,21
Post_Impressionism/nikola-tanev_karlovsko-palace-1932.jpg,20
Realism/pyotr-konchalovsky_still-life-with-ducks.jpg,21
Impressionism/guy-rose_in-the-studio.jpg,12
Realism/vincent-van-gogh_interior-with-peasant-woman-sitting-near-the-fireplace-1885.jpg,21
Naive_Art_Primitivism/pablo-picasso_musketeer-1970.jpg,15
High_Renaissance/michelangelo_sistine-chapel-ceiling-judith-carrying-the-head-of-holofernes-1512.jpg,11
Impressionism/camille-pissarro_haymaking-at-eragny-1891.jpg,12
Abstract_Expressionism/alexander-liberman_stargazer-1983.jpg,0
Contemporary_Realism/jamie-wyeth_and-then-into-the-sunset-2007.jpg,6
Symbolism/louis-janmot_po-me-de-l-me-12-l-chelle-d-or.jpg,24
Realism/gustave-courbet_the-man-with-the-leather-belt-a-portrait-of-the-artist.jpg,21
Symbolism/gustave-moreau_hesiod-and-the-muse-1891.jpg,24
Expressionism/lucian-freud_naked-girl-with-egg-1981.jpg,9
Impressionism/john-singer-sargent_boats-venice-1903.jpg,12
Abstract_Expressionism/aki-kuroda_untitled-1987.jpg,0
Realism/john-everett-millais_christmas-eve.jpg,21
Northern_Renaissance/hans-baldung_holy-trinity.jpg,17
Northern_Renaissance/hans-baldung_harmony-or-the-three-graces-1543.jpg,17
Realism/isaac-levitan_late-autumn.jpg,21
Post_Impressionism/paul-gauguin_still-life-with-apples-and-green-vase-1890.jpg,20
Naive_Art_Primitivism/tarsila-do-amaral_floresta.jpg,15
Northern_Renaissance/albrecht-durer_st-christopher-facing-right-1521.jpg,17
Post_Impressionism/paul-cezanne_man-smoking-a-pipe.jpg,20
Romanticism/ivan-aivazovsky_portrait-of-i-lazarev-1851.jpg,23
Impressionism/pierre-auguste-renoir_head-of-a-woman.jpg,12
Romanticism/caspar-david-friedrich_not-detected-4.jpg,23
Naive_Art_Primitivism/maria-primachenko_at-the-well-1969.jpg,15
Art_Nouveau_Modern/anna-ostroumova-lebedeva_gear-1917.jpg,3
Early_Renaissance/antonello-da-messina_portrait-of-a-man-trivulzio-portrait-1476.jpg,8
Art_Nouveau_Modern/heorhiy-narbut_front-page-to-three-fables-of-krylov-1912.jpg,3
Realism/henri-fantin-latour_still-life-with-roses-fruit-and-a-glass-of-wine-1872.jpg,21
Realism/vincent-van-gogh_peasant-with-a-stick-1881.jpg,21
Minimalism/denise-green_a-rose-is-a-rose-alice-2005.jpg,14
Romanticism/ivan-aivazovsky_during-the-harvest-in-ukraine-1883.jpg,23
Post_Impressionism/maurice-prendergast_in-the-library-also-known-as-three-school-girls.jpg,20
Post_Impressionism/henri-matisse_the-ballet-dancer.jpg,20
Pop_Art/r.-b.-kitaj_dismantling-the-red-tent.jpg,19
Mannerism_Late_Renaissance/tintoretto_virgin-and-child-with-saint-catherine-saint-augustine-saint-marc-and-saint-john-the-baptist-1550.jpg,13
Symbolism/odilon-redon_butterflies-1.jpg,24
Fauvism/fikret-mualla-saygi_unknown-title-8.jpg,10
Impressionism/gustave-caillebotte_harvest-landscape-with-five-haystacks.jpg,12
Post_Impressionism/edouard-cortes_rue-dulm-pantheon.jpg,20
Post_Impressionism/piet-mondrian_not-identified-3.jpg,20
Abstract_Expressionism/ronnie-landfield_red-line-painting-ii-1968.jpg,0
Abstract_Expressionism/aki-kuroda_untitled-1988-1.jpg,0
Symbolism/salvador-dali_iesu-transfigurato-mark-9-4f-1964.jpg,24
Color_Field_Painting/aki-kuroda_untitled-5-1982.jpg,5
Realism/ferdinand-hodler_the-good-samaritan-1885.jpg,21
Ukiyo_e/utagawa-kuniyoshi_taira-ghost.jpg,26
Expressionism/zinaida-serebriakova_a-basket-with-flowers-1934.jpg,9
Cubism/yiannis-tsaroychis_still-life-on-yellowish-background-1935.jpg,7
Cubism/louis-marcoussis_violin-bottle-flowers-in-a-glass-and-eight-of-spades-1919.jpg,7
Cubism/louis-schanker_abstract-with-instruments-1932.jpg,7
Rococo/william-hogarth_caliban-from-the-tempest-of-william-shakespeare.jpg,22
Northern_Renaissance/jan-van-eyck_the-madonna-of-canon-van-der-paele-detail-1436.jpg,17
Realism/vasily-surikov_colosseum-1900.jpg,21
Early_Renaissance/sandro-botticelli_saint-jean-baptiste-1490(1).jpg,8
Art_Nouveau_Modern/felix-vallotton_portrait-of-french-writer-douard-dujardin-1898.jpg,3
Symbolism/martiros-saryan_near-dvin-1962.jpg,24
Abstract_Expressionism/betty-parsons_untitled-abstraction(4).jpg,0
Color_Field_Painting/jose-guerrero_red-1987.jpg,5
Naive_Art_Primitivism/fernando-botero_self-portrait-as-velasquez.jpg,15
Early_Renaissance/piero-della-francesca_saint-mary-magdalen-1460(1).jpg,8
Impressionism/auguste-rodin_three-views-of-a-mask-2.jpg,12
Post_Impressionism/meijer-de-haan_self-portrait-1891.jpg,20
Impressionism/robert-julian-onderdonk_landscape.jpg,12
Baroque/joseph-wright_richard-cheslyn-1777.jpg,4
Rococo/giovanni-battista-tiepolo_prudence-sincerity-and-temperance-1743.jpg,22
Post_Impressionism/vincent-van-gogh_portrait-of-the-postman-joseph-roulin-1888.jpg,20
Romanticism/paul-cezanne_portrait-of-an-old-man.jpg,23
Art_Nouveau_Modern/aubrey-beardsley_katharina-klafsky.jpg,3
Realism/john-singer-sargent_mrs-hugh-hammersley-1893.jpg,21
Impressionism/yiannis-tsaroychis_landscape-1926.jpg,12
Realism/vincent-van-gogh_three-hands-two-with-knives.jpg,21
Symbolism/james-tissot_the-gathering-of-the-manna-1.jpg,24
Impressionism/pierre-auguste-renoir_young-girl-in-a-red-hat-1899.jpg,12
Post_Impressionism/constantine-maleas_black-man.jpg,20
Impressionism/arkhip-kuindzhi_view-on-moscow-from-sparrow-hills-1882.jpg,12
Contemporary_Realism/eric-fischl_untitled-8.jpg,6
Abstract_Expressionism/guido-molinari_untitled-1953-1.jpg,0
Color_Field_Painting/mark-rothko_no-2.jpg,5
Impressionism/childe-hassam_a-rainy-day-new-york.jpg,12
Early_Renaissance/fra-angelico_death-of-the-virgin-1434.jpg,8
Art_Nouveau_Modern/raphael-kirchner_geisha-2.jpg,3
Impressionism/william-merritt-chase_the-king-s-jester.jpg,12
Realism/octav-bancila_portret.jpg,21
Rococo/thomas-gainsborough_john-henderson.jpg,22
Expressionism/franz-marc_haystacks-in-the-snow-1911.jpg,9
Romanticism/konstantin-makovsky_gipsy.jpg,23
Romanticism/john-crome_slate-quarries-1805.jpg,23
Impressionism/claude-monet_grainstacks-in-the-morning-snow-effect.jpg,12
Romanticism/jehan-georges-vibert_preparations-for-the-procession.jpg,23
Romanticism/mykola-pymonenko_meeting-at-the-well.jpg,23
Naive_Art_Primitivism/maria-primachenko_four-drunkards-riding-a-bird-1976.jpg,15
Rococo/giovanni-battista-tiepolo_venus-asks-vulcan-to-forge-an-armor-for-aeneas-1757.jpg,22
Rococo/thomas-gainsborough_mr-and-mrs-william-hallett-the-morning-walk-1785.jpg,22
Cubism/salvador-dali_bather.jpg,7
Ukiyo_e/utagawa-kunisada_ohnomatsu_midorinosuke.jpg,26
Abstract_Expressionism/jimmy-ernst_stillness-1956.jpg,0
Realism/pavel-fedotov_portrait-of-p-v-zhdanovich-1847.jpg,21
Cubism/georges-braque_the-packing-case-1947.jpg,7
Realism/camille-corot_venice-gondola-on-grand-canal.jpg,21
Symbolism/mstislav-dobuzhinsky_a-small-house-in-st-petersburg-1905.jpg,24
Color_Field_Painting/alma-woodsey-thomas_elysian-fields-1973.jpg,5
High_Renaissance/pietro-perugino_the-pazzi-crucifixion-1496.jpg,11
Baroque/diego-velazquez_queen-mariana-1656.jpg,4
Expressionism/walter-battiss_comores.jpg,9
Romanticism/alexander-shilov_olga-leznik-1996.jpg,23
Expressionism/max-weber_tranquility.jpg,9
Post_Impressionism/paul-cezanne_peasant-in-a-blue-smock.jpg,20
Post_Impressionism/maurice-prendergast_in-central-park-new-york.jpg,20
Realism/mary-cassatt_mrs-robert-simpson-cassatt-1873.jpg,21
Naive_Art_Primitivism/kateryna-bilokur_catkin.jpg,15
Realism/vasily-vereshchagin_church-of-god-of-war-shrine-buddhist-temple.jpg,21
Impressionism/edgar-degas_the-rehearsal-1873.jpg,12
Romanticism/karl-bodmer_magic-pile-erected-by-the-assiniboin-indians-plate-15-from-volume-1-of-travels-in-the-interior-1843.jpg,23
Impressionism/pierre-auguste-renoir_the-bay.jpg,12
Baroque/rembrandt_diana-at-the-bath-1631.jpg,4
Baroque/adriaen-van-de-velde_milking-a-cow-1666.jpg,4
Expressionism/tsuguharu-foujita_les-divertissements-d-eros.jpg,9
Naive_Art_Primitivism/fernando-botero_pedro-on-horseback.jpg,15
Abstract_Expressionism/craig-kauffman_untitled-number-drawing-1988.jpg,0
Rococo/antoine-watteau_the-seducer.jpg,22
Impressionism/constantin-artachino_dobrujan-landscape.jpg,12
Contemporary_Realism/janet-fish_peaches-1971.jpg,6
Art_Nouveau_Modern/konstantin-somov_winter.jpg,3
Pointillism/henri-edmond-cross_cypress-april.jpg,18
Realism/winslow-homer_hudson-river-logging.jpg,21
Impressionism/philip-wilson-steer_mrs-cyprian-williams-and-her-two-little-girls.jpg,12
Romanticism/francisco-goya_maja-and-celestina-on-a-balcony-1812.jpg,23
Romanticism/gustave-dore_the-return-of-the-prodigal-son.jpg,23
Romanticism/henryk-siemiradzki_road-from-rome-to-albano.jpg,23
Abstract_Expressionism/aki-kuroda_cosmogarden-2011.jpg,0
Romanticism/francesco-hayez_portrait-of-conte-ninni-1825.jpg,23
Naive_Art_Primitivism/marc-chagall_joseph-has-been-recognized-by-his-brothers-1931.jpg,15
Expressionism/pablo-picasso_toilette-1906.jpg,9
Northern_Renaissance/hans-memling_virgin-and-child-with-st-anthony-the-abbot-and-a-donor-1472.jpg,17
Symbolism/mikalojus-ciurlionis_wrath-ii-1904(1).jpg,24
Baroque/bernardo-strozzi_st-maurice-and-the-angel-1635.jpg,4
Art_Nouveau_Modern/nicholas-roerich_walls-of-kremlin-in-novgorod-1903.jpg,3
High_Renaissance/giovanni-antonio-boltraffio_portrait-of-a-lady.jpg,11
High_Renaissance/correggio_the-mystic-marriage-of-st-catherine-of-alexandria-1518.jpg,11
Pop_Art/george-segal_portrait-of-sidney-janis-with-mondrian-painting-1967.jpg,19
Abstract_Expressionism/paul-jenkins_not_detected_235717.jpg,0
Mannerism_Late_Renaissance/maerten-van-heemskerck_ecce-homo-central-panel-1560.jpg,13
Post_Impressionism/vincent-van-gogh_couple-dancing-1885(1).jpg,20
Naive_Art_Primitivism/maria-primachenko_ukrainian-wedding-1966.jpg,15
Post_Impressionism/maurice-prendergast_holiday-nahant.jpg,20
Post_Impressionism/francisc-sirato_caseta-ro-ie.jpg,20
Color_Field_Painting/sam-francis_untitled-sf67-016-1967.jpg,5
Naive_Art_Primitivism/david-burliuk_the-last-cow.jpg,15
Northern_Renaissance/hans-memling_the-archangel-michael-1479.jpg,17
Realism/anton-azbe_portrait-of-a-girl-1888.jpg,21
Post_Impressionism/wassily-kandinsky_rapallo-grauer-day-1905.jpg,20
Symbolism/konstantin-somov_on-the-grass.jpg,24
Romanticism/sir-lawrence-alma-tadema_anna-alma-tadema-1883.jpg,23
Impressionism/frederic-bazille_soup-bowl-covers.jpg,12
Baroque/bernardo-strozzi_holy-family-with-st-john-baptist-1630.jpg,4
Realism/vincent-van-gogh_sowers-1882.jpg,21
Rococo/francois-boucher_geniuses-of-arts-1761.jpg,22
Post_Impressionism/abraham-manievich_village-landscape.jpg,20
Mannerism_Late_Renaissance/jacopo-pontormo_two-male-figures-looking-in-a-mirror-and-a-putto.jpg,13
Romanticism/karl-bodmer_new-harmony-1832.jpg,23
Impressionism/childe-hassam_nude-in-sunlilt-wood.jpg,12
Romanticism/ivan-aivazovsky_exchange-of-peterburg-1847.jpg,23
Minimalism/joao-vieira_vi-va-de-man-ray-negra-1981.jpg,14
High_Renaissance/raphael_nude-study.jpg,11
Impressionism/karoly-ferenczy_man-sitting-on-a-log-1895.jpg,12
Realism/gustave-courbet_valley-at-fontcouvert.jpg,21
Baroque/alonzo-cano_vision-of-st-anthony-of-padua-1662.jpg,4
Minimalism/daniel-buren_photo-souvenir-1-carr-1-cercle-4-triangles-hauts-reliefs-situ-s-h-travail-situ-2010.jpg,14
